26.319999999999528,|[-0.49021130325921336, -0.452081193120392, -0.39079809994843645, -0.3156918191461618, -0.23819660112557361, -0.17011039033441586, -0.12179869516259545, -0.10061653325342113, 0.10978869674078598, 0.10061653325342113, 0.12179869516259545, 0.17011039033441586, 0.23819660112557361, 0.3156918191461618, 0.39079809994843645, 0.452081193120392]|
26.339999999999527,|[-0.480965410493455, -0.43460250270239315, -0.36774758404961366, -0.2905787098586642, -0.21484414168752003, -0.15207378100467778, -0.1118238462093552, -0.10022202500757799, 0.11903458950654405, 0.10022202500757799, 0.1118238462093552, 0.15207378100467778, 0.21484414168752003, 0.2905787098586642, 0.36774758404961366, 0.43460250270239315]|
26.359999999999527,|[-0.4688655851007214, -0.41500105040914437, -0.34362864827988887, -0.265614179944707, -0.1928346410047032, -0.13637005651533934, -0.10481664761238046, -0.10297813476894221, 0.13113441489927743, 0.10297813476894221, 0.10481664761238046, 0.13637005651533934, 0.1928346410047032, 0.265614179944707, 0.34362864827988887, 0.41500105040914437]|
26.379999999999526,|[-0.4541026485555357, -0.39358596285264136, -0.3188216626642936, -0.24119193495410934, -0.17251520205071968, -0.1232468739825407, -0.10088760707943992, -0.10884139704015822, 0.14589735144446286, 0.10884139704015822, 0.10088760707943992, 0.1232468739825407, 0.17251520205071968, 0.24119193495410934, 0.3188216626642936, 0.39358596285264136]|
26.399999999999526,|[-0.43690942118616893, -0.37069496875640773, -0.29371784818496616, -0.21769712827952073, -0.1542062745161234, -0.11291119383423712, -0.10009868792683502, -0.11771934467266554, 0.16309057881382943, 0.11771934467266554, 0.10009868792683502, 0.11291119383423712, 0.1542062745161234, 0.21769712827952073, 0.29371784818496616, 0.37069496875640773]|
26.419999999999526,|[-0.4175570504589768, -0.34668907277176364, -0.268713106992543, -0.19550028705732148, -0.13819660112536145, -0.10552601592060479, -0.10246233188087894, -0.12947196712886766, 0.18244294954102147, 0.12947196712886766, 0.10246233188087894, 0.10552601592060479, 0.13819660112536145, 0.19550028705732148, 0.268713106992543, 0.34668907277176364]|
26.439999999999525,|[-0.3963507348208642, -0.32194686221880325, -0.24420177879272575, -0.17495146873332593, -0.12473866399151429, -0.10120780890902975, -0.107941262864445, -0.14391391853195923, 0.2036492651791339, 0.14391391853195923, 0.107941262864445, 0.10120780890902975, 0.12473866399151429, 0.17495146873332593, 0.24420177879272575, 0.32194686221880325]|
26.459999999999525,|[-0.37362491053748736, -0.29685853653823235, -0.220570421873589, -0.15637474044777774, -0.11404470282256857, -0.10002467350365846, -0.11644907486296743, -0.16081744068110757, 0.22637508946251061, 0.16081744068110757, 0.11644907486296743, 0.10002467350365846, 0.11404470282256857, 0.15637474044777774, 0.220570421873589, 0.29685853653823235]|
26.479999999999524,|[-0.34973797743355, -0.2718197536130784, -0.1981917168504408, -0.14006306830294302, -0.10628336777442271, -0.10199526845660362, -0.1278515945989061, -0.17991595493434132, 0.25026202256644786, 0.17991595493434132, 0.1278515945989061, 0.10199526845660362, 0.10628336777442271, 0.14006306830294302, 0.1981917168504408, 0.2718197536130784]|
26.499999999999524,|[-0.3250666467134527, -0.24722539000750382, -0.17741858926987647, -0.1262736971126591, -0.10157705973717931, -0.10708851630828184, -0.14196899752449527, -0.2009082663129962, 0.2749333532865451, 0.2009082663129962, 0.14196899752449527, 0.10708851630828184, 0.10157705973717931, 0.1262736971126591, 0.17741858926987647, 0.24722539000750382]|
26.519999999999524,|[-0.3000000000005953, -0.22346331352753487, -0.1585786437631118, -0.11522409349797183, -0.09999999999999998, -0.11522409349751322, -0.1585786437622684, -0.22346331352642768, 0.2999999999994025, 0.22346331352642768, 0.1585786437622684, 0.11522409349751322, 0.09999999999999998, 0.11522409349797183, 0.1585786437631118, 0.22346331352753487]|
26.539999999999523,|[-0.2749333532877341, -0.20090826631404207, -0.1419689975252298, -0.10708851630859956, -0.1015770597370291, -0.12627369711206254, -0.17741858926892956, -0.24722539000634242, 0.3250666467122637, 0.24722539000634242, 0.17741858926892956, 0.12627369711206254, 0.1015770597370291, 0.10708851630859956, 0.1419689975252298, 0.20090826631404207]|
26.559999999999523,|[-0.25026202256760866, -0.1799159549353042, -0.12785159459951614, -0.10199526845677329, -0.10628336777412467, -0.14006306830222007, -0.19819171684940923, -0.2718197536118863, 0.3497379774323892, 0.2718197536118863, 0.19819171684940923, 0.14006306830222007, 0.10628336777412467, 0.10199526845677329, 0.12785159459951614, 0.1799159549353042]|
26.579999999999522,|[-0.22637508946361962, -0.16081744068196818, -0.11644907486344111, -0.1000246735036773, -0.11404470282212947, -0.15637474044694374, -0.22057042187249437, -0.29685853653703403, 0.37362491053637836, 0.29685853653703403, 0.22057042187249437, 0.15637474044694374, 0.11404470282212947, 0.1000246735036773, 0.11644907486344111, 0.16081744068196818]|
26.599999999999522,|[-0.20364926518018406, -0.1439139185327121, -0.10794126286477934, -0.10120780890889763, -0.12473866399093694, -0.1749514687323862, -0.24420177879157492, -0.32194686221760643, 0.39635073481981403, 0.32194686221760643, 0.24420177879157492, 0.1749514687323862, 0.12473866399093694, 0.10120780890889763, 0.10794126286477934, 0.1439139185327121]|
26.61999999999952,|[-0.18244294954199097, -0.1294719671294968, -0.1024623318810664, -0.10552601592032368, -0.13819660112465704, -0.19550028705629485, -0.26871310699135936, -0.3466890727705928, 0.4175570504580073, 0.3466890727705928, 0.26871310699135936, 0.19550028705629485, 0.13819660112465704, 0.10552601592032368, 0.1024623318810664, 0.1294719671294968]|
26.63999999999952,|[-0.16309057881469888, -0.1177193446731587, -0.10009868792687249, -0.11291119383381348, -0.1542062745153069, -0.2176971282784285, -0.293717848183774, -0.3706949687552867, 0.4369094211852995, 0.3706949687552867, 0.293717848183774, 0.2176971282784285, 0.1542062745153069, 0.11291119383381348, 0.10009868792687249, 0.1177193446731587]|
26.65999999999952,|[-0.14589735144522675, -0.1088413970405123, -0.10088760707932715, -0.12324687398197726, -0.17251520204979628, -0.2411919349529585, -0.3188216626631005, -0.3935859628515772, 0.45410264855477184, 0.3935859628515772, 0.3188216626631005, 0.2411919349529585, 0.17251520204979628, 0.12324687398197726, 0.10088760707932715, 0.1088413970405123]|
26.67999999999952,|[-0.1311344148999196, -0.10297813476914924, -0.10481664761211903, -0.13637005651464698, -0.19283464100369135, -0.2656141799435208, -0.3436286482787193, -0.4150010504081592, 0.46886558510007925, 0.4150010504081592, 0.3436286482787193, 0.2656141799435208, 0.19283464100369135, 0.13637005651464698, 0.10481664761211903, 0.10297813476914924]|
26.69999999999952,|[-0.1190345895070519, -0.10022202500763444, -0.1118238462089512, -0.15207378100387123, -0.21484414168644084, -0.2905787098574671, -0.36774758404849145, -0.4346025027015068, 0.48096541049294717, 0.4346025027015068, 0.36774758404849145, 0.2905787098574671, 0.21484414168644084, 0.15207378100387123, 0.1118238462089512, 0.10022202500763444]|
26.71999999999952,|[-0.1097886967411563, -0.10061653325332665, -0.12179869516205138, -0.17011039033350026, -0.23819660112443386, -0.3156918191449614, -0.39079809994736864, -0.45208119311961004, 0.490211303258843, 0.45208119311961004, 0.39079809994736864, 0.3156918191449614, 0.23819660112443386, 0.17011039033350026, 0.12179869516205138, 0.10061653325332665]|
26.73999999999952,|[-0.10354254985437542, -0.1041554378755237, -0.13458388514474784, -0.1901954363998658, -0.26252373708226073, -0.34055745907070695, -0.41241667556992523, -0.46716147227331983, 0.49645745014562415, 0.46716147227331983, 0.41241667556992523, 0.34055745907070695, 0.26252373708226073, 0.1901954363998658, 0.13458388514474784, 0.1041554378755237]|
26.75999999999952,|[-0.10039465431438349, -0.11078292823429467, -0.14997778607350915, -0.21201216602827244, -0.28744189609353477, -0.3647834836390557, -0.43226237306427706, -0.4796055151518559, 0.4996053456856163, 0.4796055151518559, 0.43226237306427706, 0.3647834836390557, 0.28744189609353477, 0.21201216602827244, 0.14997778607350915, 0.11078292823429467]|
26.779999999999518,|[-0.10039465431430755, -0.1203944848476084, -0.1677376269348138, -0.2352165163597923, -0.3125581039052557, -0.3879878339706341, -0.45002221392568936, -0.4892170717653109, 0.4996053456856926, 0.4892170717653109, 0.45002221392568936, 0.3879878339706341, 0.3125581039052557, 0.2352165163597923, 0.1677376269348138, 0.1203944848476084]|
26.799999999999518,|[-0.10354254985414874, -0.13283852772601162, -0.18758332442907236, -0.2594425409281007, -0.33747626291654875, -0.4098045635991165, -0.4654161148545709, -0.49584456212422934, 0.49645745014585163, 0.49584456212422934, 0.4654161148545709, 0.4098045635991165, 0.33747626291654875, 0.2594425409281007, 0.18758332442907236, 0.13283852772601162]|
26.819999999999517,|[-0.10978869674078245, -0.14791880687959916, -0.20920190005155148, -0.2843081808538247, -0.3618033988744135, -0.4298896096655739, -0.47820130483739837, -0.4993834667465778, 0.4902113032592182, 0.4993834667465778, 0.47820130483739837, 0.4298896096655739, 0.3618033988744135, 0.2843081808538247, 0.20920190005155148, 0.14791880687959916]|
26.839999999999517,|[-0.11903458950653922, -0.1653974972975968, -0.2322524159503736, -0.3094212901413223, -0.3851558583124677, -0.4479262189953131, -0.48817615379064017, -0.4997779749924226, 0.4809654104934617, 0.4997779749924226, 0.48817615379064017, 0.4479262189953131, 0.3851558583124677, 0.3094212901413223, 0.2322524159503736, 0.1653974972975968]|
26.859999999999516,|[-0.13113441489927136, -0.18499894959084456, -0.2563713517200979, -0.33438582005527967, -0.40716535899528533, -0.46362994348465286, -0.49518335238761657, -0.49702186523106007, 0.4688655851007298, 0.49702186523106007, 0.49518335238761657, 0.46362994348465286, 0.40716535899528533, 0.33438582005527967, 0.2563713517200979, 0.18499894959084456]|
26.879999999999516,|[-0.14589735144445562, -0.20641403714734663, -0.28117833733569286, -0.3588080650458777, -0.42748479794926986, -0.47675312601745296, -0.49911239292055876, -0.4911586029598457, 0.4541026485555457, 0.4911586029598457, 0.49911239292055876, 0.47675312601745296, 0.42748479794926986, 0.3588080650458777, 0.28117833733569286, 0.20641403714734663]|
26.899999999999515,|[-0.16309057881382114, -0.2293050312435796, -0.3062821518150203, -0.38230287172046695, -0.4457937254838673, -0.4870888061657581, -0.49990131207316535, -0.48228065532734, 0.43690942118618037, 0.48228065532734, 0.49990131207316535, 0.4870888061657581, 0.4457937254838673, 0.38230287172046695, 0.3062821518150203, 0.2293050312435796]|
26.919999999999515,|[-0.18244294954101226, -0.2533109272282232, -0.33128689300744363, -0.40449971294266696, -0.46180339887463057, -0.494473984079392, -0.49753766811912314, -0.47052803287113937, 0.4175570504589895, 0.47052803287113937, 0.49753766811912314, 0.494473984079392, 0.46180339887463057, 0.40449971294266696, 0.33128689300744363, 0.2533109272282232]|
26.939999999999515,|[-0.2036492651791239, -0.2780531377811833, -0.35579822120726123, -0.4250485312666635, -0.4752613360084792, -0.49879219109096873, -0.49205873713555875, -0.4560860814680492, 0.39635073482087796, 0.4560860814680492, 0.49205873713555875, 0.49879219109096873, 0.4752613360084792, 0.4250485312666635, 0.35579822120726123, 0.2780531377811833]|
26.959999999999514,|[-0.22637508946250007, -0.30314146346175413, -0.37942957812639855, -0.4436252595522128, -0.48595529717742647, -0.4999753264963417, -0.4835509251370379, -0.43918255931890215, 0.3736249105375019, 0.43918255931890215, 0.4835509251370379, 0.4999753264963417, 0.48595529717742647, 0.4436252595522128, 0.37942957812639855, 0.30314146346175413]|
26.979999999999514,|[-0.25026202256643687, -0.3281802463869082, -0.4018082831495476, -0.45993693169704886, -0.49371663222557394, -0.49800473154339825, -0.47214840540110076, -0.4200840450656695, 0.3497379774335652, 0.4200840450656695, 0.47214840540110076, 0.49800473154339825, 0.49371663222557394, 0.45993693169704886, 0.4018082831495476, 0.3281802463869082]|
26.999999999999513,|[-0.27493335328653384, -0.3527746099924831, -0.4225814107301128, -0.4737263028873342, -0.49842294026281897, -0.4929114836917217, -0.458031002475513, -0.39909173368701556, 0.32506664671346824, 0.39909173368701556, 0.458031002475513, 0.4929114836917217, 0.49842294026281897, 0.4737263028873342, 0.4225814107301128, 0.3527746099924831]|
27.019999999999513,|[-0.2999999999993912, -0.3765366864724526, -0.4414213562368786, -0.48477590650202296, -0.5, -0.4847759065024919, -0.44142135623774115, -0.3765366864735848, 0.30000000000061094, 0.3765366864735848, 0.44142135623774115, 0.4847759065024919, 0.5, 0.48477590650202296, 0.4414213562368786, 0.3765366864724526]|
27.039999999999512,|[-0.32506664671225244, -0.39909173368594614, -0.4580310024747619, -0.4929114836913968, -0.49842294026297257, -0.47372630288794415, -0.42258141073108113, -0.3527746099936706, 0.27493335328774965, 0.3527746099936706, 0.42258141073108113, 0.47372630288794415, 0.49842294026297257, 0.4929114836913968, 0.4580310024747619, 0.39909173368594614]|
27.059999999999512,|[-0.3497379774323782, -0.42008404506468494, -0.472148405400477, -0.4980047315432248, -0.4937166322258787, -0.45993693169778804, -0.40180828315060235, -0.32818024638812704, 0.25026202256762387, 0.32818024638812704, 0.40180828315060235, 0.45993693169778804, 0.4937166322258787, 0.4980047315432248, 0.472148405400477, 0.42008404506468494]|
27.07999999999951,|[-0.3736249105363678, -0.4391825593180221, -0.4835509251365535, -0.4999753264963225, -0.48595529717787544, -0.44362525955306564, -0.37942957812751804, -0.30314146346297943, 0.22637508946363416, 0.30314146346297943, 0.37942957812751804, 0.44362525955306564, 0.48595529717787544, 0.4999753264963225, 0.4835509251365535, 0.4391825593180221]|
27.09999999999951,|[-0.39635073481980404, -0.4560860814672794, -0.49205873713521686, -0.49879219109110384, -0.47526133600906956, -0.4250485312676243, -0.35579822120843807, -0.278053137782407, 0.20364926518019782, 0.278053137782407, 0.35579822120843807, 0.4250485312676243, 0.47526133600906956, 0.49879219109110384, 0.49205873713521686, 0.4560860814672794]|
27.11999999999951,|[-0.41755705045799807, -0.4705280328704961, -0.49753766811893146, -0.49447398407967946, -0.4618033988753509, -0.40449971294371667, -0.331286893008654, -0.25331092722942034, 0.18244294954200369, 0.25331092722942034, 0.331286893008654, 0.40449971294371667, 0.4618033988753509, 0.49447398407967946, 0.49753766811893146, 0.4705280328704961]|
27.13999999999951,|[-0.4369094211852912, -0.4822806553268357, -0.49990131207312705, -0.48708880616619127, -0.4457937254847023, -0.38230287172158384, -0.30628215181623947, -0.22930503124472595, 0.1630905788147103, 0.22930503124472595, 0.30628215181623947, 0.38230287172158384, 0.4457937254847023, 0.48708880616619127, 0.49990131207312705, 0.4822806553268357]|
27.15999999999951,|[-0.4541026485547646, -0.4911586029594837, -0.4991123929206741, -0.47675312601802905, -0.4274847979502141, -0.3588080650470544, -0.2811783373369129, -0.2064140371484347, 0.14589735144523674, 0.2064140371484347, 0.2811783373369129, 0.3588080650470544, 0.4274847979502141, 0.47675312601802905, 0.4991123929206741, 0.4911586029594837]|
27.17999999999951,|[-0.46886558510007315, -0.4970218652308484, -0.4951833523878839, -0.4636299434853608, -0.40716535899632, -0.3343858200564925, -0.2563713517212939, -0.1849989495918518, 0.131134414899928, 0.1849989495918518, 0.2563713517212939, 0.3343858200564925, 0.40716535899632, 0.4636299434853608, 0.4951833523878839, 0.4970218652308484]|
27.19999999999951,|[-0.48096541049294234, -0.4997779749923649, -0.4881761537910534, -0.4479262189961378, -0.3851558583135714, -0.3094212901425464, -0.23225241595152127, -0.16539749729850323, 0.11903458950705856, 0.16539749729850323, 0.23225241595152127, 0.3094212901425464, 0.3851558583135714, 0.4479262189961378, 0.4881761537910534, 0.4997779749923649]|
27.21999999999951,|[-0.4902113032588395, -0.4993834667466744, -0.47820130483795475, -0.42988960966651, -0.361803398875579, -0.28430818085505205, -0.20920190005264339, -0.1479188068803987, 0.10978869674116115, 0.1479188068803987, 0.20920190005264339, 0.28430818085505205, 0.361803398875579, 0.42988960966651, 0.47820130483795475, 0.4993834667466744]|
27.239999999999508,|[-0.49645745014562204, -0.495844562124479, -0.46541611485525974, -0.4098045636001455, -0.3374762629177525, -0.25944254092930624, -0.1875833244300859, -0.13283852772668753, 0.10354254985437836, 0.13283852772668753, 0.1875833244300859, 0.25944254092930624, 0.3374762629177525, 0.4098045636001455, 0.46541611485525974, 0.495844562124479]|
27.259999999999508,|[-0.4996053456856156, -0.48921707176570967, -0.45002221392649977, -0.3879878339717397, -0.31255810390647876, -0.23521651636095706, -0.16773762693573305, -0.12039448484815002, 0.10039465431438449, 0.12039448484815002, 0.16773762693573305, 0.23521651636095706, 0.31255810390647876, 0.3879878339717397, 0.45002221392649977, 0.48921707176570967]|
27.279999999999507,|[-0.4996053456856929, -0.479605515152395, -0.432262373065192, -0.3647834836402151, -0.2874418960947521, -0.21201216602937295, -0.1499777860743158, -0.11078292823469163, 0.10039465431430691, 0.11078292823469163, 0.1499777860743158, 0.21201216602937295, 0.2874418960947521, 0.3647834836402151, 0.432262373065192, 0.479605515152395]|
27.299999999999507,|[-0.4964574501458538, -0.4671614722739958, -0.4124166755709388, -0.34055745907191254, -0.2625237370834645, -0.19019543640089479, -0.13458388514543665, -0.10415543787577336, 0.1035425498541458, 0.10415543787577336, 0.13458388514543665, 0.19019543640089479, 0.2625237370834645, 0.34055745907191254, 0.4124166755709388, 0.4671614722739958]|
27.319999999999506,|[-0.4902113032592217, -0.4520811931204096, -0.39079809994846054, -0.31569181914618877, -0.23819660112559934, -0.1701103903344364, -0.12179869516260772, -0.10061653325342326, 0.1097886967407776, 0.10061653325342326, 0.12179869516260772, 0.1701103903344364, 0.23819660112559934, 0.31569181914618877, 0.39079809994846054, 0.4520811931204096]|
27.339999999999506,|[-0.4809654104934665, -0.4346025027024132, -0.3677475840496391, -0.2905787098586912, -0.2148441416875445, -0.15207378100469598, -0.11182384620936436, -0.10022202500757671, 0.11903458950653253, 0.10022202500757671, 0.11182384620936436, 0.15207378100469598, 0.2148441416875445, 0.2905787098586912, 0.3677475840496391, 0.4346025027024132]|
27.359999999999506,|[-0.46886558510073584, -0.41500105040916646, -0.34362864827991524, -0.26561417994473363, -0.19283464100472605, -0.1363700565153549, -0.10481664761238635, -0.10297813476893758, 0.13113441489926297, 0.10297813476893758, 0.10481664761238635, 0.1363700565153549, 0.19283464100472605, 0.26561417994473363, 0.34362864827991524, 0.41500105040916646]|
27.379999999999505,|[-0.454102648555553, -0.3935859628526653, -0.31882166266432055, -0.2411919349541352, -0.17251520205074053, -0.12324687398255335, -0.10088760707944247, -0.10884139704015028, 0.1458973514444456, 0.10884139704015028, 0.10088760707944247, 0.12324687398255335, 0.17251520205074053, 0.2411919349541352, 0.31882166266432055, 0.3935859628526653]|
27.399999999999505,|[-0.4369094211861887, -0.37069496875643304, -0.2937178481849932, -0.2176971282795454, -0.1542062745161419, -0.11291119383424666, -0.10009868792683418, -0.11771934467265441, 0.1630905788138097, 0.11771934467265441, 0.10009868792683418, 0.11291119383424666, 0.1542062745161419, 0.2176971282795454, 0.2937178481849932, 0.37069496875643304]|
27.419999999999504,|[-0.41755705045899866, -0.34668907277178995, -0.26871310699256973, -0.19550028705734457, -0.13819660112537735, -0.10552601592061109, -0.10246233188087472, -0.1294719671288535, 0.18244294954099954, 0.1294719671288535, 0.10246233188087472, 0.10552601592061109, 0.13819660112537735, 0.19550028705734457, 0.26871310699256973, 0.34668907277178995]|
27.439999999999504,|[-0.3963507348208879, -0.3219468622188302, -0.24420177879275173, -0.17495146873334705, -0.1247386639915273, -0.10120780890903275, -0.10794126286443745, -0.14391391853194233, 0.2036492651791102, 0.14391391853194233, 0.10794126286443745, 0.10120780890903275, 0.1247386639915273, 0.17495146873334705, 0.24420177879275173, 0.3219468622188302]|
27.459999999999503,|[-0.3736249105375125, -0.2968585365382594, -0.2205704218736138, -0.15637474044779656, -0.1140447028225785, -0.10002467350365804, -0.11644907486295669, -0.16081744068108814, 0.22637508946248547, 0.16081744068108814, 0.11644907486295669, 0.10002467350365804, 0.1140447028225785, 0.15637474044779656, 0.2205704218736138, 0.2968585365382594]|
27.479999999999503,|[-0.3497379774335762, -0.2718197536131052, -0.19819171685046405, -0.14006306830295928, -0.10628336777442943, -0.10199526845659984, -0.12785159459889234, -0.17991595493431967, 0.25026202256642166, 0.17991595493431967, 0.12785159459889234, 0.10199526845659984, 0.10628336777442943, 0.14006306830295928, 0.19819171685046405, 0.2718197536131052]|
27.499999999999503,|[-0.3250666467134795, -0.2472253900075299, -0.17741858926989787, -0.1262736971126725, -0.1015770597371827, -0.1070885163082747, -0.1419689975244787, -0.20090826631297268, 0.2749333532865183, 0.20090826631297268, 0.1419689975244787, 0.1070885163082747, 0.1015770597371827, 0.1262736971126725, 0.17741858926989787, 0.2472253900075299]|
27.519999999999502,|[-0.3000000000006223, -0.22346331352755988, -0.1585786437631309, -0.11522409349798218, -0.09999999999999998, -0.11522409349750287, -0.15857864376224926, -0.2234633135264027, 0.2999999999993755, 0.2234633135264027, 0.15857864376224926, 0.11522409349750287, 0.09999999999999998, 0.11522409349798218, 0.1585786437631309, 0.22346331352755988]|
27.5399999999995,|[-0.2749333532877609, -0.2009082663140656, -0.14196899752524636, -0.10708851630860669, -0.10157705973702574, -0.1262736971120491, -0.1774185892689082, -0.24722539000631633, 0.3250666467122369, 0.24722539000631633, 0.1774185892689082, 0.1262736971120491, 0.10157705973702574, 0.10708851630860669, 0.14196899752524636, 0.2009082663140656]|
27.5599999999995,|[-0.25026202256763486, -0.17991595493532586, -0.1278515945995299, -0.10199526845677712, -0.10628336777411793, -0.1400630683022038, -0.19819171684938597, -0.27181975361185956, 0.34973797743236307, 0.27181975361185956, 0.19819171684938597, 0.1400630683022038, 0.10628336777411793, 0.10199526845677712, 0.1278515945995299, 0.17991595493532586]|
27.5799999999995,|[-0.22637508946364476, -0.1608174406819876, -0.11644907486345185, -0.10002467350367772, -0.11404470282211951, -0.15637474044692493, -0.22057042187246953, -0.296858536537007, 0.3736249105363532, 0.296858536537007, 0.22057042187246953, 0.15637474044692493, 0.11404470282211951, 0.10002467350367772, 0.11644907486345185, 0.1608174406819876]|
27.5999999999995,|[-0.20364926518020776, -0.143913918532729, -0.10794126286478689, -0.10120780890889466, -0.1247386639909239, -0.17495146873236508, -0.24420177879154895, -0.32194686221757957, 0.39635073481979033, 0.32194686221757957, 0.24420177879154895, 0.17495146873236508, 0.1247386639909239, 0.10120780890889466, 0.10794126286478689, 0.143913918532729]|
27.6199999999995,|[-0.18244294954201284, -0.12947196712951092, -0.10246233188107065, -0.10552601592031735, -0.13819660112464113, -0.19550028705627176, -0.2687131069913326, -0.3466890727705665, 0.41755705045798536, 0.3466890727705665, 0.2687131069913326, 0.19550028705627176, 0.13819660112464113, 0.10552601592031735, 0.10246233188107065, 0.12947196712951092]|
27.6399999999995,|[-0.1630905788147186, -0.11771934467316983, -0.10009868792687335, -0.11291119383380394, -0.1542062745152884, -0.21769712827840382, -0.29371784818374697, -0.37069496875526137, 0.43690942118527976, 0.37069496875526137, 0.29371784818374697, 0.21769712827840382, 0.1542062745152884, 0.11291119383380394, 0.10009868792687335, 0.11771934467316983]|
27.6599999999995,|[-0.145897351445244, -0.10884139704052026, -0.10088760707932459, -0.1232468739819646, -0.17251520204977544, -0.24119193495293262, -0.3188216626630736, -0.39358596285155334, 0.45410264855475463, 0.39358596285155334, 0.3188216626630736, 0.24119193495293262, 0.17251520204977544, 0.1232468739819646, 0.10088760707932459, 0.10884139704052026]|
27.6799999999995,|[-0.1311344148999341, -0.1029781347691539, -0.10481664761211312, -0.1363700565146314, -0.19283464100366854, -0.2656141799434942, -0.3436286482786929, -0.41500105040813706, 0.4688655851000647, 0.41500105040813706, 0.3436286482786929, 0.2656141799434942, 0.19283464100366854, 0.1363700565146314, 0.10481664761211312, 0.1029781347691539]|
27.6999999999995,|[-0.11903458950706342, -0.10022202500763572, -0.11182384620894201, -0.15207378100385302, -0.21484414168641636, -0.29057870985744005, -0.36774758404846597, -0.43460250270148676, 0.4809654104929356, 0.43460250270148676, 0.36774758404846597, 0.29057870985744005, 0.21484414168641636, 0.15207378100385302, 0.11182384620894201, 0.10022202500763572]|
27.719999999999498,|[-0.10978869674116465, -0.10061653325332454, -0.12179869516203909, -0.1701103903334797, -0.23819660112440813, -0.31569181914493444, -0.39079809994734455, -0.4520811931195925, 0.49021130325883466, 0.4520811931195925, 0.39079809994734455, 0.31569181914493444, 0.23819660112440813, 0.1701103903334797, 0.12179869516203909, 0.10061653325332454]|
27.739999999999498,|[-0.10354254985438047, -0.10415543787551823, -0.13458388514473263, -0.19019543639984318, -0.26252373708223414, -0.34055745907068047, -0.4124166755699029, -0.467161472273305, 0.4964574501456191, 0.467161472273305, 0.4124166755699029, 0.34055745907068047, 0.26252373708223414, 0.19019543639984318, 0.13458388514473263, 0.10415543787551823]|
27.759999999999497,|[-0.10039465431438521, -0.11078292823428593, -0.14997778607349127, -0.21201216602824816, -0.28744189609350773, -0.3647834836390301, -0.43226237306425674, -0.479605515151844, 0.49960534568561465, 0.479605515151844, 0.43226237306425674, 0.3647834836390301, 0.28744189609350773, 0.21201216602824816, 0.14997778607349127, 0.11078292823428593]|
27.779999999999497,|[-0.10039465431430622, -0.12039448484759901, -0.1677376269347978, -0.2352165163597721, -0.31255810390523436, -0.38798783397061487, -0.4500222139256752, -0.48921707176530393, 0.4996053456856939, 0.48921707176530393, 0.4500222139256752, 0.38798783397061487, 0.31255810390523436, 0.2352165163597721, 0.1677376269347978, 0.12039448484759901]|
27.799999999999496,|[-0.10354254985414366, -0.13283852772599675, -0.18758332442905, -0.2594425409280742, -0.3374762629165222, -0.4098045635990939, -0.46541611485455575, -0.49584456212422384, 0.49645745014585674, 0.49584456212422384, 0.46541611485455575, 0.4098045635990939, 0.3374762629165222, 0.2594425409280742, 0.18758332442905, 0.13283852772599675]|
27.819999999999496,|[-0.1097886967407741, -0.1479188068795816, -0.2092019000515274, -0.2843081808537977, -0.3618033988743878, -0.42988960966555323, -0.4782013048373861, -0.4993834667465757, 0.49021130325922657, 0.4993834667465757, 0.4782013048373861, 0.42988960966555323, 0.3618033988743878, 0.2843081808537977, 0.2092019000515274, 0.1479188068795816]|
27.839999999999495,|[-0.1190345895065277, -0.1653974972975768, -0.23225241595034815, -0.30942129014129527, -0.38515585831244326, -0.44792621899529494, -0.48817615379063106, -0.49977797499242393, 0.4809654104934732, 0.49977797499242393, 0.48817615379063106, 0.44792621899529494, 0.38515585831244326, 0.30942129014129527, 0.23225241595034815, 0.1653974972975768]|
27.859999999999495,|[-0.13113441489925687, -0.18499894959082241, -0.2563713517200715, -0.334385820055253, -0.4071653589952625, -0.4636299434846373, -0.4951833523876107, -0.49702186523106473, 0.4688655851007443, 0.49702186523106473, 0.4951833523876107, 0.4636299434846373, 0.4071653589952625, 0.334385820055253, 0.2563713517200715, 0.18499894959082241]|
27.879999999999495,|[-0.14589735144443836, -0.20641403714732276, -0.28117833733566594, -0.35880806504585183, -0.427484797949249, -0.4767531260174403, -0.49911239292055626, -0.4911586029598537, 0.454102648555563, 0.4911586029598537, 0.49911239292055626, 0.4767531260174403, 0.427484797949249, 0.35880806504585183, 0.28117833733566594, 0.20641403714732276]|
27.899999999999494,|[-0.16309057881380143, -0.22930503124355428, -0.30628215181499324, -0.38230287172044225, -0.44579372548384877, -0.4870888061657485, -0.49990131207316624, -0.48228065532735115, 0.43690942118620013, 0.48228065532735115, 0.49990131207316624, 0.4870888061657485, 0.44579372548384877, 0.38230287172044225, 0.30628215181499324, 0.22930503124355428]|
27.919999999999494,|[-0.18244294954099038, -0.2533109272281969, -0.33128689300741687, -0.4044997129426439, -0.4618033988746147, -0.49447398407938575, -0.49753766811912736, -0.4705280328711535, 0.41755705045901137, 0.4705280328711535, 0.49753766811912736, 0.49447398407938575, 0.4618033988746147, 0.4044997129426439, 0.33128689300741687, 0.2533109272281969]|
