6.499999999999949,|[-0.32506664671292446, -0.24722539000698612, -0.17741858926945464, -0.12627369711239317, -0.1015770597371124, -0.10708851630842348, -0.14196899752482336, -0.20090826631346365, 0.27493335328707624, 0.20090826631346365, 0.14196899752482336, 0.10708851630842348, 0.1015770597371124, 0.12627369711239317, 0.17741858926945464, 0.24722539000698612]|
6.519999999999949,|[-0.3000000000000628, -0.2234633135270403, -0.15857864376273528, -0.11522409349776697, -0.09999999999999998, -0.11522409349771806, -0.15857864376264594, -0.22346331352692356, 0.29999999999993643, 0.22346331352692356, 0.15857864376264594, 0.11522409349771806, 0.09999999999999998, 0.11522409349776697, 0.15857864376273528, 0.2234633135270403]|
6.5399999999999485,|[-0.27493335328720303, -0.20090826631357464, -0.14196899752490172, -0.10708851630845756, -0.10157705973709621, -0.12627369711232916, -0.17741858926935367, -0.24722539000686286, 0.3250666467127962, 0.24722539000686286, 0.17741858926935367, 0.12627369711232916, 0.10157705973709621, 0.10708851630845756, 0.14196899752490172, 0.20090826631357464]|
6.559999999999948,|[-0.2502620225670929, -0.179915954934875, -0.1278515945992444, -0.10199526845669765, -0.10628336777425745, -0.1400630683025423, -0.19819171684987003, -0.2718197536124191, 0.34973797743290774, 0.2718197536124191, 0.19819171684987003, 0.1400630683025423, 0.10628336777425745, 0.10199526845669765, 0.1278515945992444, 0.179915954934875]|
6.579999999999948,|[-0.2263750894631245, -0.16081744068158374, -0.11644907486322964, -0.10002467350366889, -0.11404470282232548, -0.15637474044731628, -0.2205704218729843, -0.2968585365375707, 0.37362491053687474, 0.2968585365375707, 0.2205704218729843, 0.15637474044731628, 0.11404470282232548, 0.10002467350366889, 0.11644907486322964, 0.16081744068158374]|
6.599999999999947,|[-0.203649265179715, -0.14391391853237473, -0.1079412628646296, -0.10120780890895684, -0.12473866399119551, -0.1749514687328073, -0.2442017787920917, -0.32194686221814417, 0.3963507348202856, 0.32194686221814417, 0.2442017787920917, 0.1749514687328073, 0.12473866399119551, 0.10120780890895684, 0.1079412628646296, 0.14391391853237473]|
6.619999999999947,|[-0.1824429495415602, -0.12947196712921635, -0.10246233188098292, -0.10552601592044897, -0.13819660112497084, -0.1955002870567525, -0.26871310699188805, -0.34668907277111605, 0.4175570504584403, 0.34668907277111605, 0.26871310699188805, 0.1955002870567525, 0.13819660112497084, 0.10552601592044897, 0.10246233188098292, 0.12947196712921635]|
6.639999999999946,|[-0.16309057881431074, -0.1177193446729384, -0.10009868792685578, -0.11291119383400272, -0.1542062745156714, -0.21769712827891635, -0.29371784818430763, -0.3706949687557888, 0.43690942118568865, 0.3706949687557888, 0.29371784818430763, 0.21769712827891635, 0.1542062745156714, 0.11291119383400272, 0.10009868792685578, 0.1177193446729384]|
6.659999999999946,|[-0.14589735144488553, -0.10884139704035362, -0.10088760707937766, -0.12324687398222972, -0.17251520205020984, -0.24119193495347419, -0.3188216626636363, -0.3935859628520553, 0.4541026485551149, 0.3935859628520553, 0.3188216626636363, 0.24119193495347419, 0.17251520205020984, 0.12324687398222972, 0.10088760707937766, 0.10884139704035362]|
6.6799999999999455,|[-0.13113441489963276, -0.10297813476905673, -0.1048166476122358, -0.13637005651495643, -0.19283464100414333, -0.26561417994405095, -0.3436286482792431, -0.4150010504086007, 0.4688655851003668, 0.4150010504086007, 0.3436286482792431, 0.26561417994405095, 0.19283464100414333, 0.13637005651495643, 0.1048166476122358, 0.10297813476905673]|
6.699999999999945,|[-0.11903458950682519, -0.10022202500760921, -0.11182384620913155, -0.1520737810042315, -0.21484414168692262, -0.2905787098580018, -0.36774758404899377, -0.4346025027019037, 0.4809654104931745, 0.4346025027019037, 0.36774758404899377, 0.2905787098580018, 0.21484414168692262, 0.1520737810042315, 0.11182384620913155, 0.10022202500760921]|
6.719999999999945,|[-0.10978869674099087, -0.100616533253369, -0.12179869516229505, -0.17011039033391054, -0.2381966011249443, -0.3156918191454993, -0.39079809994784814, -0.45208119311996137, 0.4902113032590093, 0.45208119311996137, 0.39079809994784814, 0.3156918191454993, 0.2381966011249443, 0.17011039033391054, 0.12179869516229505, 0.100616533253369]|
6.739999999999944,|[-0.1035425498542751, -0.10415543787563283, -0.1345838851450487, -0.19019543640031558, -0.26252373708278653, -0.3405574590712339, -0.41241667557036915, -0.4671614722736161, 0.49645745014572473, 0.4671614722736161, 0.41241667557036915, 0.3405574590712339, 0.26252373708278653, 0.19019543640031558, 0.1345838851450487, 0.10415543787563283]|
6.759999999999944,|[-0.10039465431435007, -0.11078292823446806, -0.14997778607386128, -0.21201216602875317, -0.2874418960940662, -0.36478348363956214, -0.4322623730646775, -0.47960551515209204, 0.49960534568564985, 0.47960551515209204, 0.4322623730646775, 0.36478348363956214, 0.2874418960940662, 0.21201216602875317, 0.14997778607386128, 0.11078292823446806]|
6.779999999999943,|[-0.10039465431434116, -0.12039448484784579, -0.1677376269352164, -0.23521651636030277, -0.31255810390579136, -0.38798783397111863, -0.45002221392604524, -0.4892170717654861, 0.4996053456856588, 0.4892170717654861, 0.45002221392604524, 0.38798783397111863, 0.31255810390579136, 0.23521651636030277, 0.1677376269352164, 0.12039448484784579]|
6.799999999999943,|[-0.10354254985424902, -0.13283852772630705, -0.18758332442951509, -0.2594425409286277, -0.3374762629170746, -0.4098045635995663, -0.4654161148548726, -0.49584456212433875, 0.4964574501457511, 0.49584456212433875, 0.4654161148548726, 0.4098045635995663, 0.3374762629170746, 0.2594425409286277, 0.18758332442951509, 0.13283852772630705]|
6.8199999999999426,|[-0.10978869674094699, -0.14791880687994774, -0.2092019000520272, -0.28430818085435977, -0.36180339887492124, -0.429889609665982, -0.4782013048376414, -0.49938346674662004, 0.49021130325905277, 0.49938346674662004, 0.4782013048376414, 0.429889609665982, 0.36180339887492124, 0.28430818085435977, 0.2092019000520272, 0.14791880687994774]|
6.839999999999942,|[-0.11903458950676471, -0.1653974972979917, -0.23225241595087326, -0.3094212901418556, -0.3851558583129482, -0.4479262189956724, -0.4881761537908206, -0.4997779749923974, 0.48096541049323493, 0.4997779749923974, 0.4881761537908206, 0.4479262189956724, 0.3851558583129482, 0.3094212901418556, 0.23225241595087326, 0.1653974972979917]|
6.859999999999942,|[-0.13113441489955818, -0.18499894959128485, -0.2563713517206203, -0.3343858200558098, -0.4071653589957373, -0.46362994348496234, -0.49518335238773364, -0.4970218652309673, 0.4688655851004422, 0.4970218652309673, 0.49518335238773364, 0.46362994348496234, 0.4071653589957373, 0.3343858200558098, 0.2563713517206203, 0.18499894959128485]|
6.879999999999941,|[-0.14589735144479501, -0.20641403714782097, -0.2811783373362244, -0.35880806504639073, -0.4274847979496812, -0.47675312601770414, -0.49911239292060916, -0.4911586029596875, 0.45410264855520455, 0.4911586029596875, 0.49911239292060916, 0.47675312601770414, 0.4274847979496812, 0.35880806504639073, 0.2811783373362244, 0.20641403714782097]|
6.899999999999941,|[-0.16309057881420722, -0.22930503124407903, -0.3062821518155511, -0.3823028717209535, -0.44579372548423085, -0.4870888061659468, -0.49990131207314864, -0.4822806553271197, 0.43690942118579223, 0.4822806553271197, 0.49990131207314864, 0.4870888061659468, 0.44579372548423085, 0.3823028717209535, 0.3062821518155511, 0.22930503124407903]|
6.91999999999994,|[-0.1824429495414453, -0.2533109272287465, -0.3312868930079723, -0.4044997129431258, -0.46180339887494526, -0.4944739840795177, -0.4975376681190392, -0.4705280328708575, 0.4175570504585553, 0.4705280328708575, 0.4975376681190392, 0.4944739840795177, 0.46180339887494526, 0.4044997129431258, 0.3312868930079723, 0.2533109272287465]|
6.93999999999994,|[-0.20364926517959053, -0.27805313778171675, -0.35579822120777393, -0.42504853126708236, -0.4752613360087364, -0.4987921910910276, -0.49205873713540943, -0.45608608146771273, 0.39635073482040883, 0.45608608146771273, 0.49205873713540943, 0.4987921910910276, 0.4752613360087364, 0.42504853126708236, 0.35579822120777393, 0.27805313778171675]|
6.95999999999994,|[-0.22637508946299512, -0.3031414634622894, -0.37942957812688727, -0.44362525955258536, -0.4859552971776225, -0.4999753264963333, -0.4835509251368259, -0.4391825593185167, 0.37362491053700553, 0.4391825593185167, 0.4835509251368259, 0.4999753264963333, 0.4859552971776225, 0.44362525955258536, 0.37942957812688727, 0.3031414634622894]|
6.979999999999939,|[-0.25026202256695534, -0.328180246387441, -0.4018082831500083, -0.45993693169737193, -0.49371663222570705, -0.4980047315433224, -0.47214840540082753, -0.420084045065238, 0.34973797743304536, 0.420084045065238, 0.47214840540082753, 0.4980047315433224, 0.49371663222570705, 0.45993693169737193, 0.4018082831500083, 0.328180246387441]|
6.999999999999939,|[-0.27493335328706214, -0.3527746099930008, -0.4225814107305347, -0.4737263028876001, -0.49842294026288586, -0.4929114836915801, -0.4580310024751849, -0.3990917336865481, 0.32506664671293717, 0.3990917336865481, 0.4580310024751849, 0.4929114836915801, 0.49842294026288586, 0.4737263028876001, 0.4225814107305347, 0.3527746099930008]|
7.019999999999938,|[-0.29999999999992366, -0.37653668647294714, -0.4414213562372551, -0.4847759065022278, -0.5, -0.4847759065022871, -0.4414213562373636, -0.3765366864730889, 0.3000000000000771, 0.3765366864730889, 0.4414213562373636, 0.4847759065022871, 0.5, 0.4847759065022278, 0.4414213562372551, 0.37653668647294714]|
7.039999999999938,|[-0.3250666467127835, -0.3990917336864148, -0.4580310024750909, -0.49291148369153925, -0.4984229402629053, -0.4737263028876768, -0.4225814107306559, -0.3527746099931488, 0.27493335328721574, 0.3527746099931488, 0.4225814107306559, 0.4737263028876768, 0.4984229402629053, 0.49291148369153925, 0.4580310024750909, 0.3990917336864148]|
7.059999999999937,|[-0.349737977432894, -0.4200840450651142, -0.4721484054007487, -0.4980047315433004, -0.4937166322257459, -0.4599369316974658, -0.4018082831501416, -0.32818024638759424, 0.25026202256710534, 0.32818024638759424, 0.4018082831501416, 0.4599369316974658, 0.4937166322257459, 0.4980047315433004, 0.4721484054007487, 0.4200840450651142]|
7.079999999999937,|[-0.37362491053686286, -0.4391825593184065, -0.48355092513676495, -0.49997532649633086, -0.4859552971776795, -0.4436252595526931, -0.37942957812702804, -0.30314146346244275, 0.22637508946313778, 0.30314146346244275, 0.37942957812702804, 0.4436252595526931, 0.4859552971776795, 0.49997532649633086, 0.48355092513676495, 0.4391825593184065]|
7.099999999999937,|[-0.39635073482027317, -0.4560860814676168, -0.49205873713536663, -0.4987921910910446, -0.475261336008811, -0.4250485312672032, -0.35579822120792126, -0.27805313778186924, 0.2036492651797262, 0.27805313778186924, 0.35579822120792126, 0.4250485312672032, 0.475261336008811, 0.4987921910910446, 0.49205873713536663, 0.4560860814676168]|
7.119999999999936,|[-0.41755705045842884, -0.47052803287077655, -0.49753766811901495, -0.4944739840795542, -0.4618033988750371, -0.40449971294325904, -0.3312868930081253, -0.25331092722889703, 0.1824429495415706, 0.25331092722889703, 0.3312868930081253, 0.40449971294325904, 0.4618033988750371, 0.4944739840795542, 0.49753766811901495, 0.47052803287077655]|
7.139999999999936,|[-0.4369094211856794, -0.482280655327056, -0.4999013120731438, -0.48708880616600203, -0.4457937254843378, -0.38230287172109595, -0.30628215181570584, -0.22930503124422386, 0.16309057881432115, 0.22930503124422386, 0.30628215181570584, 0.38230287172109595, 0.4457937254843378, 0.48708880616600203, 0.4999013120731438, 0.482280655327056]|
7.159999999999935,|[-0.45410264855510585, -0.49115860295964237, -0.4991123929206236, -0.4767531260177766, -0.42748479794980054, -0.3588080650465387, -0.28117833733637715, -0.20641403714795659, 0.1458973514448937, 0.20641403714795659, 0.28117833733637715, 0.3588080650465387, 0.42748479794980054, 0.4767531260177766, 0.4991123929206236, 0.49115860295964237]|
7.179999999999935,|[-0.46886558510035997, -0.49702186523094094, -0.4951833523877671, -0.4636299434850514, -0.40716535899586803, -0.33438582005596235, -0.2563713517207701, -0.1849989495914104, 0.1311344148996404, 0.1849989495914104, 0.2563713517207701, 0.33438582005596235, 0.40716535899586803, 0.4636299434850514, 0.4951833523877671, 0.49702186523094094]|
7.1999999999999345,|[-0.48096541049316904, -0.49977797499239013, -0.48817615379087304, -0.44792621899577756, -0.3851558583130896, -0.3094212901420117, -0.23225241595101895, -0.16539749729810624, 0.11903458950683127, 0.16539749729810624, 0.23225241595101895, 0.3094212901420117, 0.3851558583130896, 0.44792621899577756, 0.48817615379087304, 0.49977797499239013]|
7.219999999999934,|[-0.4902113032590049, -0.49938346674663203, -0.47820130483771106, -0.4298896096660997, -0.3618033988750685, -0.28430818085451415, -0.20920190005216388, -0.14791880688004738, 0.10978869674099484, 0.14791880688004738, 0.20920190005216388, 0.28430818085451415, 0.3618033988750685, 0.4298896096660997, 0.47820130483771106, 0.49938346674663203]|
7.239999999999934,|[-0.49645745014572235, -0.4958445621243699, -0.4654161148549589, -0.4098045635996957, -0.3374762629172267, -0.2594425409287793, -0.18758332442964198, -0.13283852772639132, 0.10354254985427777, 0.13283852772639132, 0.18758332442964198, 0.2594425409287793, 0.3374762629172267, 0.4098045635996957, 0.4654161148549589, 0.4958445621243699]|
7.259999999999933,|[-0.49960534568564907, -0.4892170717655363, -0.45002221392614766, -0.38798783397125897, -0.31255810390594735, -0.2352165163604506, -0.16773762693533256, -0.1203944848479139, 0.10039465431435096, 0.1203944848479139, 0.16773762693533256, 0.2352165163604506, 0.31255810390594735, 0.38798783397125897, 0.45002221392614766, 0.4892170717655363]|
7.279999999999933,|[-0.4996053456856597, -0.47960551515216016, -0.4322623730647937, -0.36478348363971, -0.2874418960942221, -0.2120121660288935, -0.14997778607396367, -0.11078292823451824, 0.10039465431434036, 0.11078292823451824, 0.14997778607396367, 0.2120121660288935, 0.2874418960942221, 0.36478348363971, 0.4322623730647937, 0.47960551515216016]|
7.299999999999932,|[-0.4964574501457535, -0.4671614722737003, -0.41241667557049605, -0.34055745907138557, -0.2625237370829387, -0.190195436400445, -0.13458388514513495, -0.10415543787566395, 0.10354254985424635, 0.10415543787566395, 0.13458388514513495, 0.190195436400445, 0.2625237370829387, 0.34055745907138557, 0.41241667557049605, 0.4671614722737003]|
7.319999999999932,|[-0.49021130325905715, -0.452081193120061, -0.39079809994798487, -0.3156918191456537, -0.23819660112509158, -0.17011039033402828, -0.12179869516236469, -0.10061653325338102, 0.10978869674094302, 0.10061653325338102, 0.12179869516236469, 0.17011039033402828, 0.23819660112509158, 0.3156918191456537, 0.39079809994798487, 0.452081193120061]|
7.3399999999999315,|[-0.48096541049324104, -0.4346025027020183, -0.36774758404913943, -0.2905787098581579, -0.214844141687064, -0.15207378100433666, -0.11182384620918401, -0.10022202500760191, 0.11903458950675924, 0.10022202500760191, 0.11182384620918401, 0.15207378100433666, 0.214844141687064, 0.2905787098581579, 0.36774758404913943, 0.4346025027020183]|
7.359999999999931,|[-0.46886558510044907, -0.4150010504087262, -0.3436286482793928, -0.2656141799442035, -0.19283464100427408, -0.13637005651504547, -0.10481664761226928, -0.10297813476903034, 0.13113441489955055, 0.10297813476903034, 0.10481664761226928, 0.13637005651504547, 0.19283464100427408, 0.2656141799442035, 0.3436286482793928, 0.4150010504087262]|
7.379999999999931,|[-0.4541026485552136, -0.39358596285219094, -0.31882166266378903, -0.2411919349536222, -0.17251520205032916, -0.12324687398230219, -0.1008876070793921, -0.10884139704030854, 0.14589735144478683, 0.10884139704030854, 0.1008876070793921, 0.12324687398230219, 0.17251520205032916, 0.2411919349536222, 0.31882166266378903, 0.39358596285219094]|
7.39999999999993,|[-0.43690942118580056, -0.3706949687559323, -0.293717848184461, -0.21769712827905752, -0.1542062745157774, -0.11291119383405746, -0.10009868792685095, -0.11771934467287529, 0.1630905788141989, 0.11771934467287529, 0.10009868792685095, 0.11291119383405746, 0.1542062745157774, 0.21769712827905752, 0.293717848184461, 0.3706949687559323]|
7.41999999999993,|[-0.4175570504585656, -0.34668907277126665, -0.268713106992041, -0.1955002870568857, -0.13819660112506268, -0.10552601592048544, -0.10246233188095868, -0.12947196712913545, 0.1824429495414338, 0.12947196712913545, 0.10246233188095868, 0.10552601592048544, 0.13819660112506268, 0.1955002870568857, 0.268713106992041, 0.34668907277126665]|
7.439999999999929,|[-0.3963507348204213, -0.32194686221829666, -0.24420177879223903, -0.17495146873292816, -0.12473866399127012, -0.10120780890897382, -0.10794126286458677, -0.1439139185322788, 0.20364926517957926, 0.1439139185322788, 0.10794126286458677, 0.10120780890897382, 0.12473866399127012, 0.17495146873292816, 0.24420177879223903, 0.32194686221829666]|
7.459999999999929,|[-0.3736249105370174, -0.29685853653772415, -0.22057042187312514, -0.15637474044742403, -0.1140447028223825, -0.10002467350366645, -0.11644907486316872, -0.16081744068147358, 0.22637508946298185, 0.16081744068147358, 0.11644907486316872, 0.10002467350366645, 0.1140447028223825, 0.15637474044742403, 0.22057042187312514, 0.29685853653772415]|
7.4799999999999285,|[-0.34973797743305773, -0.27181975361257243, -0.1981917168500033, -0.14006306830263615, -0.10628336777429631, -0.10199526845667567, -0.12785159459916556, -0.17991595493475115, 0.2502620225669415, 0.17991595493475115, 0.12785159459916556, 0.10199526845667567, 0.10628336777429631, 0.14006306830263615, 0.1981917168500033, 0.27181975361257243]|
7.499999999999928,|[-0.32506664671295127, -0.2472253900070122, -0.177418589269476, -0.1262736971124066, -0.10157705973711578, -0.10708851630841634, -0.1419689975248068, -0.2009082663134401, 0.2749333532870494, 0.2009082663134401, 0.1419689975248068, 0.10708851630841634, 0.10157705973711578, 0.1262736971124066, 0.177418589269476, 0.2472253900070122]|
7.519999999999928,|[-0.30000000000008986, -0.2234633135270653, -0.1585786437627544, -0.11522409349777735, -0.09999999999999998, -0.11522409349770774, -0.1585786437626268, -0.22346331352689858, 0.2999999999999094, 0.22346331352689858, 0.1585786437626268, 0.11522409349770774, 0.09999999999999998, 0.11522409349777735, 0.1585786437627544, 0.2234633135270653]|
7.539999999999927,|[-0.27493335328722984, -0.2009082663135969, -0.1419689975249174, -0.10708851630846433, -0.101577059737093, -0.12627369711231645, -0.1774185892693334, -0.24722539000683813, 0.3250666467127708, 0.24722539000683813, 0.1774185892693334, 0.12627369711231645, 0.101577059737093, 0.10708851630846433, 0.1419689975249174, 0.2009082663135969]|
7.559999999999927,|[-0.2502620225671191, -0.17991595493489665, -0.12785159459925816, -0.10199526845670148, -0.10628336777425071, -0.14006306830252607, -0.19819171684984674, -0.2718197536123923, 0.34973797743288154, 0.2718197536123923, 0.19819171684984674, 0.14006306830252607, 0.10628336777425071, 0.10199526845670148, 0.12785159459925816, 0.17991595493489665]|
7.579999999999926,|[-0.22637508946314966, -0.16081744068160317, -0.11644907486324038, -0.10002467350366931, -0.11404470282231555, -0.15637474044729746, -0.2205704218729595, -0.2968585365375437, 0.37362491053684965, 0.2968585365375437, 0.2205704218729595, 0.15637474044729746, 0.11404470282231555, 0.10002467350366931, 0.11644907486324038, 0.16081744068160317]|
7.599999999999926,|[-0.2036492651797387, -0.14391391853239163, -0.10794126286463715, -0.10120780890895387, -0.12473866399118247, -0.1749514687327862, -0.24420177879206573, -0.32194686221811725, 0.3963507348202619, 0.32194686221811725, 0.24420177879206573, 0.1749514687327862, 0.12473866399118247, 0.10120780890895387, 0.10794126286463715, 0.14391391853239163]|
7.6199999999999255,|[-0.18244294954158208, -0.12947196712923048, -0.10246233188098713, -0.10552601592044267, -0.13819660112495497, -0.1955002870567294, -0.26871310699186135, -0.3466890727710898, 0.41755705045841846, 0.3466890727710898, 0.26871310699186135, 0.1955002870567294, 0.13819660112495497, 0.10552601592044267, 0.10246233188098713, 0.12947196712923048]|
7.639999999999925,|[-0.16309057881433045, -0.11771934467294956, -0.10009868792685664, -0.11291119383399315, -0.15420627451565289, -0.2176971282788917, -0.2937178481842806, -0.37069496875576347, 0.436909421185669, 0.37069496875576347, 0.2937178481842806, 0.2176971282788917, 0.15420627451565289, 0.11291119383399315, 0.10009868792685664, 0.11771934467294956]|
7.659999999999925,|[-0.14589735144490276, -0.10884139704036161, -0.10088760707937511, -0.12324687398221706, -0.172515202050189, -0.24119193495344834, -0.31882166266360934, -0.39358596285203146, 0.45410264855509763, 0.39358596285203146, 0.31882166266360934, 0.24119193495344834, 0.172515202050189, 0.12324687398221706, 0.10088760707937511, 0.10884139704036161]|
7.679999999999924,|[-0.13113441489964725, -0.10297813476906137, -0.10481664761222992, -0.13637005651494086, -0.1928346410041205, -0.2656141799440243, -0.3436286482792167, -0.41500105040857854, 0.4688655851003523, 0.41500105040857854, 0.3436286482792167, 0.2656141799440243, 0.1928346410041205, 0.13637005651494086, 0.10481664761222992, 0.10297813476906137]|
7.699999999999924,|[-0.11903458950683671, -0.10022202500761049, -0.11182384620912239, -0.1520737810042133, -0.21484414168689814, -0.2905787098579748, -0.3677475840489683, -0.4346025027018837, 0.480965410493163, 0.4346025027018837, 0.3677475840489683, 0.2905787098579748, 0.21484414168689814, 0.1520737810042133, 0.11182384620912239, 0.10022202500761049]|
7.719999999999923,|[-0.10978869674099923, -0.10061653325336686, -0.12179869516228276, -0.17011039033388997, -0.23819660112491858, -0.31569181914547234, -0.390798099947824, -0.4520811931199438, 0.490211303259001, 0.4520811931199438, 0.390798099947824, 0.31569181914547234, 0.23819660112491858, 0.17011039033388997, 0.12179869516228276, 0.10061653325336686]|
7.739999999999923,|[-0.10354254985428019, -0.10415543787562737, -0.13458388514503353, -0.19019543640029296, -0.26252373708276, -0.34055745907120744, -0.4124166755703468, -0.4671614722736013, 0.4964574501457197, 0.4671614722736013, 0.4124166755703468, 0.34055745907120744, 0.26252373708276, 0.19019543640029296, 0.13458388514503353, 0.10415543787562737]|
7.7599999999999225,|[-0.10039465431435177, -0.11078292823445979, -0.14997778607384432, -0.21201216602873013, -0.2874418960940406, -0.36478348363953794, -0.4322623730646583, -0.4796055151520808, 0.49960534568564824, 0.4796055151520808, 0.4322623730646583, 0.36478348363953794, 0.2874418960940406, 0.21201216602873013, 0.14997778607384432, 0.11078292823445979]|
7.779999999999922,|[-0.10039465431433944, -0.12039448484783388, -0.16773762693519612, -0.23521651636027718, -0.3125581039057644, -0.3879878339710943, -0.45002221392602737, -0.48921707176547735, 0.4996053456856605, 0.48921707176547735, 0.45002221392602737, 0.3879878339710943, 0.3125581039057644, 0.23521651636027718, 0.16773762693519612, 0.12039448484783388]|
7.799999999999922,|[-0.10354254985424396, -0.1328385277262922, -0.18758332442949271, -0.2594425409286012, -0.337476262917048, -0.4098045635995437, -0.4654161148548574, -0.49584456212433325, 0.49645745014575615, 0.49584456212433325, 0.4654161148548574, 0.4098045635995437, 0.337476262917048, 0.2594425409286012, 0.18758332442949271, 0.1328385277262922]|
7.819999999999921,|[-0.10978869674093863, -0.14791880687993014, -0.2092019000520031, -0.2843081808543328, -0.36180339887489554, -0.4298896096659614, -0.4782013048376291, -0.4993834667466179, 0.49021130325906115, 0.4993834667466179, 0.4782013048376291, 0.4298896096659614, 0.36180339887489554, 0.2843081808543328, 0.2092019000520031, 0.14791880687993014]|
7.839999999999921,|[-0.11903458950675322, -0.16539749729797168, -0.2322524159508478, -0.30942129014182856, -0.38515585831292376, -0.4479262189956542, -0.4881761537908114, -0.4997779749923987, 0.4809654104932465, 0.4997779749923987, 0.4881761537908114, 0.4479262189956542, 0.38515585831292376, 0.30942129014182856, 0.2322524159508478, 0.16539749729797168]|
7.85999999999992,|[-0.1311344148995437, -0.18499894959126273, -0.25637135172059394, -0.33438582005578316, -0.4071653589957145, -0.46362994348494674, -0.49518335238772776, -0.49702186523097197, 0.46886558510045667, 0.49702186523097197, 0.49518335238772776, 0.46362994348494674, 0.4071653589957145, 0.33438582005578316, 0.25637135172059394, 0.18499894959126273]|
7.87999999999992,|[-0.14589735144477778, -0.2064140371477971, -0.28117833733619746, -0.35880806504636487, -0.42748479794966043, -0.4767531260176915, -0.4991123929206066, -0.49115860295969543, 0.45410264855522176, 0.49115860295969543, 0.4991123929206066, 0.4767531260176915, 0.42748479794966043, 0.35880806504636487, 0.28117833733619746, 0.2064140371477971]|
7.8999999999999195,|[-0.16309057881418956, -0.22930503124405505, -0.3062821518155255, -0.38230287172093014, -0.4457937254842133, -0.48708880616593775, -0.4999013120731495, -0.48228065532713027, 0.43690942118581094, 0.48228065532713027, 0.4999013120731495, 0.48708880616593775, 0.4457937254842133, 0.38230287172093014, 0.3062821518155255, 0.22930503124405505]|
7.919999999999919,|[-0.18244294954142343, -0.2533109272287202, -0.3312868930079456, -0.4044997129431027, -0.4618033988749293, -0.4944739840795114, -0.49753766811904343, -0.4705280328708716, 0.41755705045857716, 0.4705280328708716, 0.49753766811904343, 0.4944739840795114, 0.4618033988749293, 0.4044997129431027, 0.3312868930079456, 0.2533109272287202]|
7.939999999999919,|[-0.20364926517956683, -0.2780531377816899, -0.35579822120774796, -0.4250485312670612, -0.47526133600872333, -0.4987921910910247, -0.492058737135417, -0.45608608146772966, 0.39635073482043254, 0.45608608146772966, 0.492058737135417, 0.4987921910910247, 0.47526133600872333, 0.4250485312670612, 0.35579822120774796, 0.2780531377816899]|
7.959999999999918,|[-0.22637508946296997, -0.30314146346226234, -0.3794295781268624, -0.4436252595525665, -0.4859552971776125, -0.49997532649633375, -0.4835509251368366, -0.4391825593185361, 0.3736249105370307, 0.4391825593185361, 0.4835509251368366, 0.49997532649633375, 0.4859552971776125, 0.4436252595525665, 0.3794295781268624, 0.30314146346226234]|
7.979999999999918,|[-0.25026202256692914, -0.3281802463874156, -0.4018082831499863, -0.45993693169735655, -0.49371663222570067, -0.49800473154332603, -0.4721484054008406, -0.4200840450652585, 0.34973797743307017, 0.4200840450652585, 0.4721484054008406, 0.49800473154332603, 0.49371663222570067, 0.45993693169735655, 0.4018082831499863, 0.3281802463874156]|
7.999999999999917,|[-0.2749333532870353, -0.3527746099929747, -0.4225814107305133, -0.47372630288758666, -0.4984229402628825, -0.4929114836915872, -0.45803100247520145, -0.3990917336865716, 0.32506664671296404, 0.3990917336865716, 0.45803100247520145, 0.4929114836915872, 0.4984229402628825, 0.47372630288758666, 0.4225814107305133, 0.3527746099929747]|
8.019999999999918,|[-0.29999999999989657, -0.37653668647292216, -0.441421356237236, -0.48477590650221747, -0.5, -0.4847759065022974, -0.44142135623738277, -0.3765366864731139, 0.30000000000010413, 0.3765366864731139, 0.44142135623738277, 0.4847759065022974, 0.5, 0.48477590650221747, 0.441421356237236, 0.37653668647292216]|
8.039999999999917,|[-0.3250666467127567, -0.39909173368639134, -0.4580310024750743, -0.4929114836915321, -0.4984229402629087, -0.47372630288769024, -0.4225814107306773, -0.3527746099931749, 0.2749333532872426, 0.3527746099931749, 0.4225814107306773, 0.47372630288769024, 0.4984229402629087, 0.4929114836915321, 0.4580310024750743, 0.39909173368639134]|
8.059999999999917,|[-0.3497379774328705, -0.42008404506509367, -0.47214840540073566, -0.4980047315432968, -0.4937166322257523, -0.4599369316974812, -0.4018082831501637, -0.3281802463876196, 0.25026202256713015, 0.3281802463876196, 0.4018082831501637, 0.4599369316974812, 0.4937166322257523, 0.4980047315432968, 0.47214840540073566, 0.42008404506509367]|
8.079999999999917,|[-0.3736249105368377, -0.4391825593183881, -0.4835509251367548, -0.4999753264963305, -0.4859552971776889, -0.4436252595527109, -0.3794295781270516, -0.3031414634624684, 0.2263750894631616, 0.3031414634624684, 0.3794295781270516, 0.4436252595527109, 0.4859552971776889, 0.4999753264963305, 0.4835509251367548, 0.4391825593183881]|
8.099999999999916,|[-0.39635073482025196, -0.45608608146760077, -0.49205873713535947, -0.49879219109104744, -0.4752613360088233, -0.4250485312672232, -0.35579822120794585, -0.2780531377818947, 0.20364926517974868, 0.2780531377818947, 0.35579822120794585, 0.4250485312672232, 0.4752613360088233, 0.49879219109104744, 0.49205873713535947, 0.45608608146760077]|
